battle_tag,turn,my_pokemon,my_hp_fraction,my_status,opp_pokemon,opp_hp_fraction,opp_status,branch,candidates,chosen_action,chosen_score,we_move_first
battle-gen9ubers-8833,10,ribombee,0,FNT,krookodile,0.32,,forced_switch,[],switch:kyogre,,True
battle-gen9ubers-8833,11,kyogre,1.0,,krookodile,0.32,,hard_ko,[],move:waterfall,,True
battle-gen9ubers-8833,12,kyogre,1.0,,cyclizar,1.0,,general_scoring,"[('switch', 'zaciancrowned', 160.0), ('switch', 'eternatus', 130.0), ('switch', 'koraidon', 67.5), ('move', 'waterfall', 60.0), ('switch', 'arceusghost', 50.0)]",switch:zaciancrowned,160.0,False
battle-gen9ubers-8833,13,zaciancrowned,0.9292307692307692,,cyclizar,1.0,,general_scoring,"[('move', 'closecombat', 240.0), ('move', 'behemothblade', 150.0), ('switch', 'eternatus', 130.0), ('switch', 'koraidon', 67.5), ('move', 'swordsdance', 60.0), ('switch', 'arceusghost', 50.0), ('move', 'wildcharge', 45.0), ('switch', 'kyogre', -10.0)]",move:closecombat,240.0,True
battle-gen9ubers-8833,14,zaciancrowned,0.7630769230769231,,slowbro,0.88,PAR,general_scoring,"[('move', 'behemothblade', 300.0), ('switch', 'eternatus', 160.0), ('move', 'wildcharge', 90.0), ('switch', 'arceusghost', 80.0), ('move', 'swordsdance', 60.0), ('move', 'closecombat', 60.0), ('switch', 'kyogre', 10.0), ('switch', 'koraidon', -170.0)]",move:behemothblade,300.0,True
battle-gen9ubers-8833,15,zaciancrowned,0.7630769230769231,,cyclizar,0.15,,hard_ko,[],move:closecombat,,True
battle-gen9ubers-8833,16,zaciancrowned,0.5969230769230769,,slowbro,0.88,PAR,general_scoring,"[('move', 'behemothblade', 300.0), ('switch', 'eternatus', 160.0), ('move', 'wildcharge', 90.0), ('switch', 'arceusghost', 80.0), ('move', 'swordsdance', 60.0), ('move', 'closecombat', 60.0), ('switch', 'kyogre', 10.0), ('switch', 'koraidon', -170.0)]",move:behemothblade,300.0,True
battle-gen9ubers-8833,16,zaciancrowned,0,FNT,slowbro,0.15,PAR,forced_switch,[],switch:eternatus,,True
battle-gen9ubers-8833,17,eternatus,1.0,,slowbro,0.15,PAR,hard_ko,[],move:sludgebomb,,True
battle-gen9ubers-8833,18,eternatus,1.0,,zapdosgalar,0.36,,hard_ko,[],move:dynamaxcannon,,True
battle-gen9ubers-8833,19,eternatus,1.0,,jirachi,0.47,,hard_ko,[],move:fireblast,,True
battle-gen9ubers-8833,20,eternatus,0.9002375296912114,,jirachi,0.53,,hard_ko,[],move:fireblast,,True
battle-gen9ubers-8833,21,eternatus,0.9002375296912114,,slowbro,0.49,PAR,hard_ko,[],move:sludgebomb,,True
battle-gen9ubers-8833,22,eternatus,0.9002375296912114,,zapdosgalar,0.36,,hard_ko,[],move:dynamaxcannon,,True
battle-gen9ubers-8833,23,eternatus,0.7933491686460807,,slowbro,0.82,PAR,general_scoring,"[('move', 'sludgebomb', 270.0), ('move', 'meteorbeam', 120.0), ('move', 'fireblast', 110.0), ('switch', 'arceusghost', 80.0), ('switch', 'kyogre', 10.0), ('move', 'dynamaxcannon', 0.0), ('switch', 'koraidon', -170.0)]",move:sludgebomb,270.0,True
battle-gen9ubers-8833,24,eternatus,0.7933491686460807,,slowbro,1.0,PAR,general_scoring,"[('move', 'sludgebomb', 270.0), ('move', 'meteorbeam', 120.0), ('move', 'fireblast', 110.0), ('switch', 'arceusghost', 80.0), ('switch', 'kyogre', 10.0), ('move', 'dynamaxcannon', 0.0), ('switch', 'koraidon', -170.0)]",move:sludgebomb,270.0,True
battle-gen9ubers-8834,1,ribombee,1.0,,cyclizar,1.0,,ribombee_opening,[],move:stickyweb,,True
battle-gen9ubers-8834,2,ribombee,0.0038314176245210726,,cyclizar,0.75,,ribombee_opening,[],move:uturn,,True
battle-gen9ubers-8834,2,ribombee,0.0038314176245210726,,krookodile,0.79,,forced_switch,[],switch:kyogre,,True
battle-gen9ubers-8834,3,kyogre,1.0,,krookodile,0.85,,general_scoring,"[('switch', 'ribombee', 245.0), ('move', 'waterfall', 240.0), ('move', 'earthquake', 100.0), ('move', 'bodyslam', 85.0), ('move', 'terablast', 80.0), ('switch', 'zaciancrowned', 70.0), ('switch', 'koraidon', 10.0), ('switch', 'arceusghost', -10.0), ('switch', 'eternatus', -20.0)]",switch:ribombee,245.0,True
battle-gen9ubers-8834,3,ribombee,0,FNT,krookodile,0.91,,forced_switch,[],switch:kyogre,,True
battle-gen9ubers-8834,4,kyogre,1.0,,krookodile,0.91,,general_scoring,"[('move', 'waterfall', 240.0), ('move', 'earthquake', 100.0), ('move', 'bodyslam', 85.0), ('move', 'terablast', 80.0), ('switch', 'zaciancrowned', 70.0), ('switch', 'koraidon', 10.0), ('switch', 'arceusghost', -10.0), ('switch', 'eternatus', -20.0)]",move:waterfall,240.0,True
battle-gen9ubers-8834,5,kyogre,1.0,,cyclizar,1.0,,general_scoring,"[('move', 'waterfall', 120.0), ('switch', 'zaciancrowned', 100.0), ('switch', 'arceusghost', 70.0), ('switch', 'eternatus', 70.0), ('switch', 'koraidon', 10.0)]",move:waterfall,120.0,False
battle-gen9ubers-8834,6,kyogre,1.0,,jirachi,1.0,,general_scoring,"[('switch', 'arceusghost', 230.0), ('move', 'waterfall', 120.0), ('switch', 'koraidon', 70.0), ('switch', 'eternatus', 50.0), ('switch', 'zaciancrowned', 10.0)]",switch:arceusghost,230.0,True
battle-gen9ubers-8834,7,arceusghost,0.8258706467661692,,jirachi,1.0,,general_scoring,"[('move', 'judgment', 300.0), ('switch', 'kyogre', 90.0), ('move', 'aurasphere', 80.0), ('switch', 'koraidon', 70.0), ('move', 'calmmind', 60.0), ('switch', 'eternatus', 50.0), ('move', 'powergem', 40.0), ('switch', 'zaciancrowned', 10.0)]",move:judgment,300.0,True
battle-gen9ubers-8834,8,arceusghost,0.8258706467661692,,slowbro,1.0,,general_scoring,"[('move', 'judgment', 300.0), ('move', 'powergem', 80.0), ('switch', 'zaciancrowned', 70.0), ('move', 'calmmind', 60.0), ('move', 'aurasphere', 40.0), ('switch', 'kyogre', -10.0), ('switch', 'eternatus', -20.0), ('switch', 'koraidon', -51.25)]",move:judgment,300.0,True
battle-gen9ubers-8834,9,arceusghost,0.8258706467661692,,cyclizar,1.0,,general_scoring,"[('move', 'judgment', 150.0), ('switch', 'zaciancrowned', 100.0), ('switch', 'kyogre', 90.0), ('move', 'powergem', 80.0), ('switch', 'eternatus', 70.0), ('move', 'calmmind', 60.0), ('move', 'aurasphere', 40.0), ('switch', 'koraidon', 10.0)]",move:judgment,150.0,True
battle-gen9ubers-8834,10,arceusghost,0.7686567164179104,,zapdosgalar,1.0,,general_scoring,"[('move', 'judgment', 150.0), ('move', 'powergem', 80.0), ('switch', 'zaciancrowned', 70.0), ('move', 'calmmind', 60.0), ('move', 'aurasphere', 40.0), ('switch', 'eternatus', 40.0), ('switch', 'kyogre', 10.0), ('switch', 'koraidon', -50.0)]",move:judgment,150.0,False
battle-gen9ubers-8834,11,arceusghost,0.44029850746268656,,zapdosgalar,0.24,,hard_ko,[],move:judgment,,False
battle-gen9ubers-8834,12,arceusghost,0.11691542288557213,,cyclizar,0.75,,general_scoring,"[('move', 'judgment', 150.0), ('switch', 'zaciancrowned', 100.0), ('switch', 'kyogre', 90.0), ('move', 'powergem', 80.0), ('switch', 'eternatus', 70.0), ('move', 'calmmind', 60.0), ('move', 'aurasphere', 40.0), ('switch', 'koraidon', 10.0)]",move:judgment,150.0,True
battle-gen9ubers-8834,13,arceusghost,0.05970149253731343,,cyclizar,0.19,,hard_ko,[],move:judgment,,True
battle-gen9ubers-8835,1,ribombee,1.0,,zapdosgalar,1.0,,ribombee_opening,[],move:stickyweb,,True
battle-gen9ubers-8835,2,ribombee,0.7011494252873564,,zapdosgalar,1.0,,ribombee_opening,[],move:stunspore,,True
battle-gen9ubers-8835,3,ribombee,0.40229885057471265,,zapdosgalar,1.0,,general_scoring,"[('move', 'moonblast', 285.0), ('switch', 'zaciancrowned', 70.0), ('switch', 'arceusghost', 40.0), ('switch', 'eternatus', 40.0), ('move', 'stunspore', 30.0), ('move', 'uturn', 26.25), ('move', 'stickyweb', 10.0), ('switch', 'kyogre', 10.0), ('switch', 'koraidon', -50.0)]",move:moonblast,285.0,True
battle-gen9ubers-8835,4,ribombee,0.40229885057471265,,rotomheat,0.68,,general_scoring,"[('switch', 'kyogre', 270.0), ('switch', 'eternatus', 160.0), ('move', 'moonblast', 71.25), ('move', 'uturn', 52.5), ('switch', 'arceusghost', 50.0), ('switch', 'koraidon', 38.75), ('move', 'stunspore', 30.0), ('move', 'stickyweb', 10.0), ('switch', 'zaciancrowned', -50.0)]",switch:kyogre,270.0,True
battle-gen9ubers-8835,5,kyogre,0.9388297872340425,BRN,rotomheat,0.68,,general_scoring,"[('move', 'earthquake', 200.0), ('switch', 'koraidon', 130.0), ('switch', 'zaciancrowned', 130.0), ('move', 'waterfall', 120.0), ('switch', 'eternatus', 110.0), ('switch', 'arceusghost', 50.0), ('move', 'bodyslam', 42.5), ('move', 'terablast', 40.0), ('switch', 'ribombee', -98.75)]",move:earthquake,200.0,False
battle-gen9ubers-8835,6,kyogre,0.6781914893617021,BRN,rotomheat,0.92,,general_scoring,"[('move', 'earthquake', 200.0), ('switch', 'koraidon', 130.0), ('switch', 'zaciancrowned', 130.0), ('switch', 'eternatus', 110.0), ('switch', 'arceusghost', 50.0), ('switch', 'ribombee', -98.75)]",move:earthquake,200.0,False
battle-gen9ubers-8835,7,kyogre,0.6170212765957447,BRN,zapdosgalar,1.0,,general_scoring,"[('switch', 'ribombee', 155.0), ('switch', 'zaciancrowned', 70.0), ('switch', 'arceusghost', 40.0), ('switch', 'eternatus', 40.0), ('move', 'earthquake', 0.0), ('switch', 'koraidon', -50.0)]",switch:ribombee,155.0,False
battle-gen9ubers-8835,8,ribombee,0.05363984674329502,,zapdosgalar,1.0,,general_scoring,"[('move', 'moonblast', 285.0), ('switch', 'zaciancrowned', 70.0), ('switch', 'arceusghost', 40.0), ('switch', 'eternatus', 40.0), ('move', 'stunspore', 30.0), ('move', 'uturn', 26.25), ('move', 'stickyweb', 10.0), ('switch', 'kyogre', 10.0), ('switch', 'koraidon', -50.0)]",move:moonblast,285.0,True
battle-gen9ubers-8835,9,ribombee,0.05363984674329502,,rotomheat,0.73,,general_scoring,"[('switch', 'kyogre', 160.0), ('switch', 'koraidon', 130.0), ('switch', 'zaciancrowned', 130.0), ('switch', 'eternatus', 110.0), ('move', 'moonblast', 71.25), ('move', 'uturn', 52.5), ('switch', 'arceusghost', 50.0), ('move', 'stunspore', 30.0), ('move', 'stickyweb', 10.0)]",switch:kyogre,160.0,True
battle-gen9ubers-8835,10,kyogre,0.5558510638297872,BRN,krookodile,1.0,,general_scoring,"[('switch', 'ribombee', 245.0), ('move', 'waterfall', 240.0), ('move', 'earthquake', 100.0), ('move', 'bodyslam', 85.0), ('move', 'terablast', 80.0), ('switch', 'zaciancrowned', 70.0), ('switch', 'koraidon', 10.0), ('switch', 'arceusghost', -10.0), ('switch', 'eternatus', -20.0)]",switch:ribombee,245.0,True
battle-gen9ubers-8835,11,ribombee,0.05363984674329502,,zapdosgalar,1.0,,general_scoring,"[('move', 'moonblast', 285.0), ('switch', 'zaciancrowned', 70.0), ('switch', 'arceusghost', 40.0), ('switch', 'eternatus', 40.0), ('move', 'stunspore', 30.0), ('move', 'uturn', 26.25), ('move', 'stickyweb', 10.0), ('switch', 'kyogre', 10.0), ('switch', 'koraidon', -50.0)]",move:moonblast,285.0,True
battle-gen9ubers-8835,11,ribombee,0,FNT,zapdosgalar,1.0,,forced_switch,[],switch:zaciancrowned,,True
battle-gen9ubers-8835,12,zaciancrowned,1.0,,zapdosgalar,1.0,,general_scoring,"[('move', 'wildcharge', 180.0), ('move', 'behemothblade', 150.0), ('move', 'swordsdance', 60.0), ('move', 'closecombat', 60.0), ('switch', 'arceusghost', 40.0), ('switch', 'eternatus', 40.0), ('switch', 'kyogre', 10.0), ('switch', 'koraidon', -50.0)]",move:wildcharge,180.0,True
battle-gen9ubers-8835,13,zaciancrowned,0.8953846153846153,,cyclizar,0.61,,general_scoring,"[('move', 'closecombat', 240.0), ('move', 'behemothblade', 150.0), ('switch', 'eternatus', 130.0), ('switch', 'koraidon', 67.5), ('move', 'swordsdance', 60.0), ('switch', 'arceusghost', 50.0), ('move', 'wildcharge', 45.0), ('switch', 'kyogre', -10.0)]",move:closecombat,240.0,True
battle-gen9ubers-8835,14,zaciancrowned,0.8953846153846153,,zapdosgalar,0.62,,general_scoring,"[('move', 'wildcharge', 180.0), ('move', 'behemothblade', 150.0), ('move', 'swordsdance', 60.0), ('move', 'closecombat', 60.0), ('switch', 'arceusghost', 40.0), ('switch', 'eternatus', 40.0), ('switch', 'kyogre', 10.0), ('switch', 'koraidon', -50.0)]",move:wildcharge,180.0,True
battle-gen9ubers-8835,15,zaciancrowned,0.8953846153846153,,krookodile,1.0,,general_scoring,"[('move', 'closecombat', 240.0), ('move', 'behemothblade', 150.0), ('switch', 'kyogre', 130.0), ('switch', 'koraidon', 10.0), ('move', 'swordsdance', 0.0), ('move', 'wildcharge', 0.0), ('switch', 'arceusghost', -10.0), ('switch', 'eternatus', -20.0)]",move:closecombat,240.0,True
battle-gen9ubers-8835,16,zaciancrowned,0.8953846153846153,,cyclizar,0.94,,general_scoring,"[('move', 'closecombat', 240.0), ('move', 'behemothblade', 150.0), ('switch', 'eternatus', 130.0), ('switch', 'koraidon', 67.5), ('move', 'swordsdance', 60.0), ('switch', 'arceusghost', 50.0), ('move', 'wildcharge', 45.0), ('switch', 'kyogre', -10.0)]",move:closecombat,240.0,True
battle-gen9ubers-8835,17,zaciancrowned,0.8953846153846153,,zapdosgalar,0.34,,hard_ko,[],move:behemothblade,,True
battle-gen9ubers-8835,18,zaciancrowned,0.8953846153846153,,rotomheat,0.4,,hard_ko,[],move:closecombat,,True
battle-gen9ubers-8835,19,zaciancrowned,0.8953846153846153,,zapdosgalar,0.34,,hard_ko,[],move:behemothblade,,True
battle-gen9ubers-8835,20,zaciancrowned,0.7292307692307692,,slowbro,0.83,,general_scoring,"[('switch', 'arceusghost', 230.0), ('move', 'wildcharge', 180.0), ('move', 'behemothblade', 75.0), ('move', 'swordsdance', 60.0), ('move', 'closecombat', 60.0), ('switch', 'kyogre', -10.0), ('switch', 'eternatus', -20.0), ('switch', 'koraidon', -51.25)]",switch:arceusghost,230.0,True
battle-gen9ubers-8835,21,arceusghost,1.0,,jirachi,1.0,,general_scoring,"[('move', 'judgment', 300.0), ('switch', 'kyogre', 90.0), ('move', 'aurasphere', 80.0), ('switch', 'koraidon', 70.0), ('move', 'calmmind', 60.0), ('switch', 'eternatus', 50.0), ('move', 'powergem', 40.0), ('switch', 'zaciancrowned', 10.0)]",move:judgment,300.0,True
battle-gen9ubers-8835,22,arceusghost,1.0,,jirachi,1.0,,general_scoring,"[('move', 'judgment', 300.0), ('switch', 'kyogre', 90.0), ('move', 'aurasphere', 80.0), ('switch', 'koraidon', 70.0), ('move', 'calmmind', 60.0), ('switch', 'eternatus', 50.0), ('move', 'powergem', 40.0), ('switch', 'zaciancrowned', 10.0)]",move:judgment,300.0,True
battle-gen9ubers-8835,23,arceusghost,1.0,,zapdosgalar,0.34,,hard_ko,[],move:judgment,,False
battle-gen9ubers-8835,24,arceusghost,0.5796019900497512,,rotomheat,0.4,,hard_ko,[],move:aurasphere,,True
battle-gen9ubers-8836,1,ribombee,1.0,,chesnaught,1.0,,ribombee_opening,[],move:stickyweb,,True
battle-gen9ubers-8836,2,ribombee,1.0,,chesnaught,1.0,,ribombee_opening,[],move:stunspore,,True
battle-gen9ubers-8836,3,ribombee,1.0,,mukalola,1.0,PAR,general_scoring,"[('move', 'moonblast', 142.5), ('switch', 'kyogre', 130.0), ('move', 'uturn', 105.0), ('switch', 'zaciancrowned', 70.0), ('switch', 'eternatus', 40.0), ('move', 'stunspore', 10.0), ('move', 'stickyweb', 10.0), ('switch', 'koraidon', 10.0), ('switch', 'arceusghost', -90.0)]",move:moonblast,142.5,True
battle-gen9ubers-8836,4,ribombee,1.0,,chesnaught,0.54,,general_scoring,"[('move', 'moonblast', 142.5), ('switch', 'arceusghost', 130.0), ('move', 'uturn', 52.5), ('switch', 'zaciancrowned', 40.0), ('switch', 'eternatus', 40.0), ('move', 'stunspore', 30.0), ('move', 'stickyweb', 10.0), ('switch', 'koraidon', 10.0), ('switch', 'kyogre', 10.0)]",move:moonblast,142.5,True
battle-gen9ubers-8836,5,ribombee,1.0,,volcanion,0.78,,general_scoring,"[('switch', 'eternatus', 200.0), ('switch', 'kyogre', 120.0), ('move', 'moonblast', 71.25), ('move', 'uturn', 52.5), ('switch', 'arceusghost', 50.0), ('switch', 'koraidon', 38.75), ('move', 'stunspore', 30.0), ('move', 'stickyweb', 10.0), ('switch', 'zaciancrowned', 10.0)]",switch:eternatus,200.0,True
battle-gen9ubers-8836,6,eternatus,0.8764845605700713,,bronzong,1.0,,general_scoring,"[('switch', 'arceusghost', 230.0), ('move', 'fireblast', 220.0), ('switch', 'kyogre', 90.0), ('move', 'dynamaxcannon', 75.0), ('switch', 'koraidon', 70.0), ('move', 'meteorbeam', 60.0), ('switch', 'zaciancrowned', 10.0), ('move', 'sludgebomb', 0.0), ('switch', 'ribombee', -65.0)]",switch:arceusghost,230.0,True
battle-gen9ubers-8836,7,arceusghost,0.8756218905472637,,bronzong,1.0,,general_scoring,"[('move', 'judgment', 300.0), ('switch', 'kyogre', 90.0), ('move', 'aurasphere', 80.0), ('switch', 'koraidon', 70.0), ('move', 'calmmind', 60.0), ('switch', 'eternatus', 50.0), ('move', 'powergem', 40.0), ('switch', 'zaciancrowned', 10.0), ('switch', 'ribombee', -65.0)]",move:judgment,300.0,True
battle-gen9ubers-8836,8,arceusghost,0.8756218905472637,,volcanion,0.78,,general_scoring,"[('switch', 'eternatus', 200.0), ('move', 'powergem', 160.0), ('move', 'judgment', 150.0), ('switch', 'kyogre', 120.0), ('move', 'aurasphere', 80.0), ('move', 'calmmind', 60.0), ('switch', 'koraidon', 38.75), ('switch', 'zaciancrowned', 10.0), ('switch', 'ribombee', -98.75)]",switch:eternatus,200.0,True
battle-gen9ubers-8836,9,eternatus,0.6294536817102138,,mukalola,1.0,PAR,general_scoring,"[('move', 'dynamaxcannon', 150.0), ('switch', 'kyogre', 130.0), ('move', 'meteorbeam', 120.0), ('move', 'fireblast', 110.0), ('switch', 'zaciancrowned', 70.0), ('move', 'sludgebomb', 67.5), ('switch', 'koraidon', 10.0), ('switch', 'ribombee', -27.5), ('switch', 'arceusghost', -90.0)]",move:dynamaxcannon,150.0,True
battle-gen9ubers-8836,10,eternatus,0.6294536817102138,,mukalola,0.72,PAR,general_scoring,"[('move', 'dynamaxcannon', 150.0), ('switch', 'kyogre', 130.0), ('move', 'meteorbeam', 120.0), ('move', 'fireblast', 110.0), ('switch', 'zaciancrowned', 70.0), ('move', 'sludgebomb', 67.5), ('switch', 'koraidon', 10.0), ('switch', 'ribombee', -27.5), ('switch', 'arceusghost', -90.0)]",move:dynamaxcannon,150.0,True
battle-gen9ubers-8836,11,eternatus,0.6294536817102138,,volcanion,0.02,,hard_ko,[],move:meteorbeam,,True
battle-gen9ubers-8836,12,eternatus,0.6294536817102138,,zapdosgalar,1.0,,general_scoring,"[('switch', 'ribombee', 155.0), ('move', 'dynamaxcannon', 150.0), ('move', 'sludgebomb', 135.0), ('move', 'meteorbeam', 120.0), ('move', 'fireblast', 110.0), ('switch', 'zaciancrowned', 70.0), ('switch', 'arceusghost', 40.0), ('switch', 'kyogre', 10.0), ('switch', 'koraidon', -50.0)]",switch:ribombee,155.0,True
battle-gen9ubers-8836,13,ribombee,0.39080459770114945,,mukalola,0.78,PAR,general_scoring,"[('move', 'moonblast', 142.5), ('switch', 'kyogre', 130.0), ('move', 'uturn', 105.0), ('switch', 'zaciancrowned', 70.0), ('switch', 'eternatus', 40.0), ('move', 'stunspore', 10.0), ('move', 'stickyweb', 10.0), ('switch', 'koraidon', 10.0), ('switch', 'arceusghost', -90.0)]",move:moonblast,142.5,True
battle-gen9ubers-8836,14,ribombee,0.39080459770114945,,zapdosgalar,0.16,,hard_ko,[],move:moonblast,,True
battle-gen9ubers-8836,15,ribombee,0.07662835249042145,,mukalola,0.78,PAR,general_scoring,"[('move', 'moonblast', 142.5), ('switch', 'kyogre', 130.0), ('move', 'uturn', 105.0), ('switch', 'zaciancrowned', 70.0), ('switch', 'eternatus', 40.0), ('move', 'stunspore', 10.0), ('move', 'stickyweb', 10.0), ('switch', 'koraidon', 10.0), ('switch', 'arceusghost', -90.0)]",move:moonblast,142.5,True
battle-gen9ubers-8836,16,ribombee,0.07662835249042145,,entei,0.76,,general_scoring,"[('switch', 'eternatus', 200.0), ('switch', 'kyogre', 160.0), ('move', 'moonblast', 71.25), ('move', 'uturn', 52.5), ('switch', 'arceusghost', 50.0), ('switch', 'koraidon', 38.75), ('move', 'stunspore', 30.0), ('move', 'stickyweb', 10.0), ('switch', 'zaciancrowned', -50.0)]",switch:eternatus,200.0,True
battle-gen9ubers-8836,17,eternatus,0.3824228028503563,,mukalola,0.84,PAR,general_scoring,"[('move', 'dynamaxcannon', 150.0), ('switch', 'kyogre', 130.0), ('move', 'meteorbeam', 120.0), ('move', 'fireblast', 110.0), ('switch', 'zaciancrowned', 70.0), ('move', 'sludgebomb', 67.5), ('switch', 'koraidon', 10.0), ('switch', 'ribombee', -27.5), ('switch', 'arceusghost', -90.0)]",move:dynamaxcannon,150.0,True
battle-gen9ubers-8836,18,eternatus,0.3824228028503563,,mukalola,0.53,PAR,general_scoring,"[('move', 'dynamaxcannon', 150.0), ('switch', 'kyogre', 130.0), ('move', 'meteorbeam', 120.0), ('move', 'fireblast', 110.0), ('switch', 'zaciancrowned', 70.0), ('move', 'sludgebomb', 67.5), ('switch', 'koraidon', 10.0), ('switch', 'ribombee', -27.5), ('switch', 'arceusghost', -90.0)]",move:dynamaxcannon,150.0,True
battle-gen9ubers-8836,19,eternatus,0.3824228028503563,,entei,0.04,,hard_ko,[],move:meteorbeam,,True
battle-gen9ubers-8836,20,eternatus,0.3824228028503563,,chesnaught,0.54,,general_scoring,"[('move', 'meteorbeam', 120.0)]",move:meteorbeam,120.0,True
battle-gen9ubers-8836,21,eternatus,0.3824228028503563,,chesnaught,0.54,,general_scoring,"[('move', 'dynamaxcannon', 150.0), ('switch', 'arceusghost', 130.0), ('move', 'meteorbeam', 120.0), ('move', 'fireblast', 110.0), ('switch', 'ribombee', 72.5), ('move', 'sludgebomb', 67.5), ('switch', 'zaciancrowned', 40.0), ('switch', 'koraidon', 10.0), ('switch', 'kyogre', 10.0)]",move:dynamaxcannon,150.0,True
